city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220405.tif,-37.83818817138672,23.59306526184082,-21.99875787227331,5.9048788858690555,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220417.tif,-36.68588638305664,20.166004180908203,-21.052924326034734,6.019946718619357,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220429.tif,-37.55375289916992,20.809974670410156,-20.89574986046613,5.744730890232832,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220511.tif,-37.15858840942383,16.763410568237305,-20.350348401178028,5.5401711677253624,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220604.tif,-37.139404296875,16.86795425415039,-19.12396513228841,5.671057354806575,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vh__o043__20220616.tif,-37.50062561035156,16.92656707763672,-19.053663106311284,5.578152770421075,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20211218.tif,-30.980911254882812,24.885101318359375,-10.220827424465956,5.722404008846828,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20211230.tif,-30.453556060791016,29.226802825927734,-10.918312309076533,5.527943369494564,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220111.tif,-30.78759765625,28.999116897583008,-10.788585533845417,5.60489959348989,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220123.tif,-29.185171127319336,23.554420471191406,-12.008292186831607,4.5035790650157725,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220204.tif,-29.56648826599121,24.546306610107422,-10.150168695889548,5.852356956307109,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220228.tif,-26.99082374572754,26.889150619506836,-9.7800701519078,4.156901496394744,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220312.tif,-37.04836654663086,25.99630355834961,-13.456227195696815,6.663371738472262,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220324.tif,-34.92253875732422,25.91889190673828,-13.650244143209598,5.654176257873033,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220405.tif,-29.872217178344727,26.218690872192383,-13.068627677120839,4.833954181680739,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220417.tif,-37.26215744018555,25.50922393798828,-14.11508052248329,7.4383559041561185,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220429.tif,-35.52096939086914,25.31081199645996,-13.832066288614783,6.09758934811078,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220511.tif,-29.20337677001953,26.03681755065918,-11.68269477986839,4.3141292458844624,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220604.tif,-37.53242874145508,25.115596771240234,-13.669591749260732,7.891854742657351,3.5509123774959703,0.0,4326,2890,1782
Mariupol,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mariupol/s1__vv__o043__20220616.tif,-32.67284393310547,25.45659065246582,-12.08434709483812,5.524076014613252,3.5509123774959703,0.0,4326,2890,1782
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20211221.tif,-36.565155029296875,13.148432731628418,-20.05692237813214,4.823138297291245,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220102.tif,-36.18084716796875,11.821718215942383,-19.306028338878487,5.294772894280195,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220114.tif,-37.64739990234375,12.693124771118164,-17.41537805044102,5.792842743990914,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220126.tif,-37.30651092529297,12.255010604858398,-19.5339348867183,4.702971877676516,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220207.tif,-37.31388854980469,11.769328117370605,-18.122121561897423,5.0247424037022705,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220303.tif,-40.518943786621094,13.376999855041504,-17.74000216711791,5.820870489008402,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220315.tif,-36.46943664550781,11.918098449707031,-18.628132910943073,5.967212582266986,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220327.tif,-37.13359069824219,12.360535621643066,-18.813694385040193,5.836489588485355,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220420.tif,-38.55218505859375,11.932497024536133,-18.58598312943646,6.064398535370129,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vh__o087__20220502.tif,-38.166343688964844,12.205109596252441,-18.185242249069983,6.1591993543726815,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20211221.tif,-29.55594825744629,21.131689071655273,-11.35334860471455,3.3313362622450704,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220102.tif,-35.83298110961914,21.730993270874023,-13.896554966343869,6.894962919366894,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220114.tif,-33.00435256958008,23.65412712097168,-11.335428066279361,5.980333075504663,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220126.tif,-32.271209716796875,20.86229133605957,-12.437234654317576,4.572822219262787,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220207.tif,-28.919191360473633,21.238731384277344,-10.901156339411136,3.456581832109582,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220303.tif,-35.05480194091797,23.14421844482422,-12.183541383447253,6.701481685950849,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220315.tif,-32.461368560791016,21.986469268798828,-11.807859101102132,5.180925043324682,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220327.tif,-28.154218673706055,21.040512084960938,-11.029156854942363,3.7774905691967193,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220420.tif,-35.869110107421875,22.53757095336914,-13.594747915125303,7.5254754667954975,6.780333733026976,0.0,4326,1804,1325
Moschun,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Moschun/s1__vv__o087__20220502.tif,-34.59306335449219,20.931568145751953,-12.657313863147973,6.477201956963824,6.780333733026976,0.0,4326,1804,1325
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220303.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220303.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220303.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220303.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220315.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220315.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220315.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220315.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220327.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220327.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220327.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220327.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220408.tif,-36.90016555786133,13.83203411102295,-19.10237951179216,5.594610666566403,2.730374048729284,0.0,4326,2022,1960
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220420.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220420.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220420.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220420.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220514.tif,-38.031089782714844,14.158954620361328,-18.82248025054689,5.523264647268046,2.730374048729284,0.0,4326,2022,1960
Mykolaiv,CARD,flat,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vh__o087__20220607.tif,-36.69625473022461,14.42683219909668,-18.9010999855494,5.5271891709093675,2.730374048729284,0.0,4326,2022,1960
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20211221.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220102.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220114.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,CONSTANT_RASTER,WARN,std=0.0000,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220126.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,NODATA_LEAK,FAIL,97.2% pixels <=-99dB (min=-100),/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_RANGE,WARN,p01=-100.0 < -65.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
Mykolaiv,CARD,flat,BELOW_NESZ,WARN,mean=-100.0 < NESZ -22.0,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Mykolaiv/s1__vv__o087__20220207.tif,-100.00000762939453,-100.00000762939453,-100.00000762939453,0.0,2.8307750513458005,97.1692249486542,4326,1914,1856
