city,feature,auc_best,mann_whitney_p,direction
Sievierodonetsk,s2__composite__b12__prebattle_baseline__mean,0.5912927565392354,1.991617867196197e-12,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__p10,0.6142866288640937,1.2854634025771775e-18,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__p50,0.5932371501737699,6.725348582594933e-13,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__p90,0.5610659411011524,2.5291102159689256e-06,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__std,0.6145507133711359,1.0719003090975039e-18,higher=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__min,0.6171645783793671,1.7361025876987359e-19,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__max,0.5501307847082495,0.0001119582381683431,lower=damaged
Sievierodonetsk,s2__composite__b12__prebattle_baseline__max_abs_delta,0.6147171666361807,9.557155059198067e-19,higher=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__mean,0.610342509603073,1.8466146619219797e-17,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__p10,0.6334673952807756,8.227525838670233e-25,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__p50,0.6098904792390708,2.4916336578669177e-17,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__p90,0.5721830985915493,2.6599017910088943e-08,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__std,0.6267511889518933,1.5520103093369264e-22,higher=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__min,0.6376874885677702,2.669427504816777e-26,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__max,0.561752789464057,1.948458256284567e-06,lower=damaged
Sievierodonetsk,s2__composite__b8a__prebattle_baseline__max_abs_delta,0.6246259374428389,7.708836099490029e-22,higher=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__mean,0.6647052771172489,6.524769215879175e-37,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__p10,0.6692418145235046,7.0690929238854e-39,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__p50,0.6662303365648437,1.4447936481369706e-37,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__p90,0.6517367843424181,1.385224652736861e-31,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__std,0.5244615419791476,0.05942891666732739,higher=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__min,0.6680464605816718,2.356696978919421e-38,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__max,0.6452567678800073,4.383893795534104e-29,lower=damaged
Sievierodonetsk,s2__composite__cire__prebattle_baseline__max_abs_delta,0.5241812237058716,0.06240526616131507,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__mean,0.6958597036766051,1.7985972168622965e-51,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__p10,0.7002245289921345,1.0377937138316593e-53,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__p50,0.7005288549478691,7.21423390189147e-54,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__p90,0.6786775196634351,3.915758055220664e-43,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__std,0.5426433601609658,0.0010158092725468153,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__min,0.6922635814889336,1.155343288202813e-49,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__max,0.669825086884946,3.916194776027511e-39,higher=damaged
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline__max_abs_delta,0.5467795408816536,0.00031233536329329547,higher=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__mean,0.5333105450887141,0.01026070154176746,lower=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__p10,0.5617463874154015,1.953225798107289e-06,lower=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__p50,0.532823760746296,0.01142559153127703,lower=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__p90,0.5128553137003841,0.32187003085722843,higher=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__std,0.5719862355953905,2.9012347885936922e-08,higher=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__min,0.5659895738064753,3.672629154058151e-07,lower=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__max,0.5256079659776843,0.048455571925440345,higher=damaged
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline__max_abs_delta,0.5716103438814706,3.4223976026150946e-08,higher=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__mean,0.6726804005853302,2.1116819161185275e-40,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__p10,0.6744505670385952,3.3719251719105885e-41,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__p50,0.6757062831534663,9.074194353994538e-42,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__p90,0.6620934699103713,8.357042172936448e-36,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__std,0.5663076184379001,3.2267708178306595e-07,higher=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__min,0.6730551490762758,1.4342483728831048e-40,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__max,0.6554323669288458,4.649625309538876e-33,lower=damaged
Sievierodonetsk,s2__composite__ndre__prebattle_baseline__max_abs_delta,0.5670045271629779,2.4250338433658707e-07,higher=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__mean,0.6945342509603073,8.415999115356805e-51,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__p10,0.7059159502469361,1.0552200821181454e-56,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__p50,0.7001275836839217,1.165112431855627e-53,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__p90,0.6633354673495518,2.4979717264584758e-36,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__std,0.5434125205780136,0.0008216896143526743,higher=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__min,0.701486875800256,2.2882314874217748e-54,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__max,0.6485771446862996,2.3665137429334713e-30,lower=damaged
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline__max_abs_delta,0.539041979147613,0.0026246645981530393,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__mean,0.6969180995061276,5.20656373522707e-52,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__p10,0.6698333180903604,3.883642194458351e-39,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__p50,0.6998849917687946,1.5560467988615287e-53,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__p90,0.7041759648801902,8.853697322486205e-56,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__std,0.5559639656118529,1.6134090874860627e-05,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__min,0.6563181360892628,2.0365868356131044e-33,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__max,0.6997157947686117,1.9035775703412488e-53,higher=damaged
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline__max_abs_delta,0.5536754618620816,3.530229454313477e-05,higher=damaged
Sievierodonetsk,s2__obs_count__prebattle_baseline__p10,0.5006822754710079,0.9493762082413438,lower=damaged
Sievierodonetsk,s2__obs_count__prebattle_baseline__p50,0.5020706054508871,0.8436322329918892,lower=damaged
Sievierodonetsk,s2__obs_count__prebattle_baseline__p90,0.501819325041156,0.8603036809288279,lower=damaged
Sievierodonetsk,s2__obs_count__prebattle_baseline__min,0.500874336930675,0.9350642282180426,lower=damaged
Sievierodonetsk,s2__obs_count__prebattle_baseline__max_abs_delta,0.5012383391256632,0.8061030945953838,lower=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__mean,0.5795452259008597,8.799176814812673e-10,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__p10,0.5678363361990122,1.7181695529515943e-07,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__p50,0.5898795042985184,4.3240634885102465e-12,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__p90,0.5770772361441375,2.8569911670960515e-09,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__std,0.5573383482714469,9.938012803802969e-06,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__min,0.5524524419242729,5.299574033806341e-05,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__max,0.5711926102066947,4.108167347648422e-08,higher=damaged
Sievierodonetsk,s2__composite__b02__winter_baseline__max_abs_delta,0.5583940003658314,6.799590909312841e-06,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__mean,0.5590428937259924,5.367874232765297e-06,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__p10,0.5354229925004572,0.00633911559177407,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__p50,0.5681799890250594,1.488447179139388e-07,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__p90,0.5681212273641851,1.5255035254648113e-07,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__std,0.5730777848911652,1.7874192168386656e-08,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__min,0.5221931589537223,0.08722821251107214,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__max,0.5655556063654655,4.377896918046895e-07,higher=damaged
Sievierodonetsk,s2__composite__b03__winter_baseline__max_abs_delta,0.5740639290287177,1.1471257808300025e-08,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__mean,0.5351845161880373,0.006701447625686548,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__p10,0.5015186573989391,0.9068511469045043,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__p50,0.5395113865008232,0.002328667499441062,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__p90,0.5583420980428023,6.928688346978913e-06,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__std,0.5881911926102066,1.0751853581289005e-11,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__min,0.5139187397109932,0.28346373778260725,lower=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__max,0.5597498628132431,4.13753902892051e-06,higher=damaged
Sievierodonetsk,s2__composite__b04__winter_baseline__max_abs_delta,0.5906454636912384,2.8447309964476635e-12,higher=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__mean,0.5059321840131699,0.6475841847271042,lower=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__p10,0.5367937168465338,0.00457778973531382,lower=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__p50,0.5064022773001646,0.6217677145978219,lower=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__p90,0.5301179806109384,0.02029244901285342,higher=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__std,0.617371273093104,1.500778805077965e-19,higher=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__min,0.5392324400951162,0.0025006469748649696,lower=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__max,0.5390913663800988,0.002591977286319295,higher=damaged
Sievierodonetsk,s2__composite__b05__winter_baseline__max_abs_delta,0.6180357142857144,9.380498836407463e-20,higher=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__mean,0.5845639747576368,7.194544270908335e-11,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__p10,0.6083313517468447,6.938382872418402e-17,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__p50,0.5834189226266691,1.2903375025368389e-10,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__p90,0.546552039509786,0.0003340982561720554,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__std,0.6221453722334004,4.8403746828155926e-21,higher=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__min,0.6126696542893726,3.87541269414767e-18,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__max,0.535154563746113,0.006748247812973253,lower=damaged
Sievierodonetsk,s2__composite__b07__winter_baseline__max_abs_delta,0.6209289829888421,1.1759818294397576e-20,higher=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__mean,0.6136231022498628,2.0254879049124127e-18,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__p10,0.6400402414486922,3.7721998192724214e-27,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__p50,0.6101938906164258,2.0380226010015768e-17,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__p90,0.5670888970184744,2.342164749050802e-07,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__std,0.5979355679531736,4.455032653251114e-14,higher=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__min,0.6481616974574721,3.4219386552216934e-30,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__max,0.5549862813243095,2.2625806507163765e-05,lower=damaged
Sievierodonetsk,s2__composite__b08__winter_baseline__max_abs_delta,0.597621410279861,5.363168069636512e-14,higher=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__mean,0.6396533747942199,5.21561540706108e-27,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__p10,0.6534228095847814,2.9739504089569355e-32,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__p50,0.6405354856411194,2.4883238650368307e-27,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__p90,0.6170575727089812,1.8718974069299542e-19,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__std,0.6043060636546552,9.14027418497961e-16,higher=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__min,0.6542306109383574,1.4145385976357117e-32,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__max,0.609138695811231,4.089955855542133e-17,lower=damaged
Sievierodonetsk,s2__composite__b11__winter_baseline__max_abs_delta,0.6046762392537041,7.239509870621245e-16,higher=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__mean,0.5995363087616609,1.7156289544868593e-14,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__p10,0.6191055423449789,4.377747497877344e-20,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__p50,0.6021664075361258,3.4623373954859492e-15,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__p90,0.5728763490031096,1.9555583866624164e-08,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__std,0.6010776019754893,6.748986711648722e-15,higher=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__min,0.620741265776477,1.3475940329901615e-20,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__max,0.5634250960307299,1.0208972942892105e-06,lower=damaged
Sievierodonetsk,s2__composite__b12__winter_baseline__max_abs_delta,0.6003347356868484,1.0599392130940809e-14,higher=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__mean,0.615482668739711,5.626996616269977e-19,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__p10,0.6371458295225901,4.1693010466126583e-26,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__p50,0.6139139381745016,1.6600183263869422e-18,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__p90,0.5785160965794769,1.4440536249801573e-09,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__std,0.6224823943661971,3.779161468135786e-21,higher=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__min,0.641106868483629,1.5369524493605709e-27,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__max,0.5684356136820925,1.337140887619524e-07,lower=damaged
Sievierodonetsk,s2__composite__b8a__winter_baseline__max_abs_delta,0.620702396195354,1.3861103472107347e-20,higher=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__mean,0.6546952167550759,9.209736041132201e-33,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__p10,0.6580773276019755,3.89861223174703e-34,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__p50,0.6576188951893177,6.008661042785937e-34,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__p90,0.6425429851838302,4.53996295346937e-28,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__std,0.5215646149625023,0.09655940239852633,higher=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__min,0.6575157764770441,6.621580174587593e-34,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__max,0.636868483629047,5.235097052868161e-26,lower=damaged
Sievierodonetsk,s2__composite__cire__winter_baseline__max_abs_delta,0.5227951801719407,0.07898673703086459,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__mean,0.6836279037863544,1.8547658834272416e-45,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__p10,0.6879545454545455,1.5315904072815975e-47,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__p50,0.6889656118529358,4.913811200611706e-48,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__p90,0.66670523138833,9.00948274359113e-38,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__std,0.533632933967441,0.009548606876583423,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__min,0.6827016645326505,5.1050581241340787e-45,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__max,0.6586233308944576,2.3251570223725616e-34,higher=damaged
Sievierodonetsk,s2__composite__mndwi__winter_baseline__max_abs_delta,0.5363037314797878,0.005148786434724882,higher=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__mean,0.533760060362173,0.009280150712576698,lower=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__p10,0.5581914212548016,7.316871807355966e-06,lower=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__p50,0.5339875617340406,0.008816496056547551,lower=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__p90,0.5090529540881653,0.48542131753750817,higher=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__std,0.5748154838119627,8.15036910533949e-09,higher=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__min,0.5638410005487471,8.671374861098703e-07,lower=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__max,0.5177480793854033,0.17141775350948563,higher=damaged
Sievierodonetsk,s2__composite__ndbi__winter_baseline__max_abs_delta,0.573644594841778,1.3861647937576784e-08,higher=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__mean,0.6596065026522773,9.127537239424129e-35,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__p10,0.6610618254984453,2.2630002182327676e-35,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__p50,0.6630677245289921,3.2432690993918637e-36,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__p90,0.6493796872141943,1.1573260275485727e-30,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__std,0.5610826321565758,2.513211111602957e-06,higher=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__min,0.6588810133528443,1.820774744050157e-34,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__max,0.6443790012804097,9.381745314577123e-29,lower=damaged
Sievierodonetsk,s2__composite__ndre__winter_baseline__max_abs_delta,0.5588249954271081,5.812982570370789e-06,higher=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__mean,0.6877316169745747,1.966302098021705e-47,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__p10,0.7010467349551857,3.8806540296285174e-54,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__p50,0.693038915310042,4.739771562358245e-50,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__p90,0.6556975946588622,3.6331053990637164e-33,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__std,0.5504739802451071,0.00010043256215652131,higher=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__min,0.6962993872324859,1.0755344077156239e-51,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__max,0.6397446039875617,4.8323478687627395e-27,lower=damaged
Sievierodonetsk,s2__composite__ndvi__winter_baseline__max_abs_delta,0.5448763032741906,0.0005438311024497848,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__mean,0.6884404152185843,8.87585781488583e-48,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__p10,0.6594078104993599,1.1031209389853062e-34,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__p50,0.6923026797146514,1.1046764518364758e-49,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__p90,0.6984298975672215,8.760778015875202e-53,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__std,0.5623570971282239,1.5454572940697427e-06,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__min,0.6473045088714102,7.300435577790803e-30,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__max,0.6928724620449973,5.74063273015548e-50,higher=damaged
Sievierodonetsk,s2__composite__ndwi__winter_baseline__max_abs_delta,0.5568812877263581,1.1689694328117309e-05,higher=damaged
Sievierodonetsk,s2__obs_count__winter_baseline__p10,0.5003534845436253,0.9737560594306821,lower=damaged
Sievierodonetsk,s2__obs_count__winter_baseline__p50,0.5020706054508871,0.8436322329918892,lower=damaged
Sievierodonetsk,s2__obs_count__winter_baseline__p90,0.501819325041156,0.8603036809288279,lower=damaged
Sievierodonetsk,s2__obs_count__winter_baseline__min,0.5002300164624109,0.9829046117967221,lower=damaged
Sievierodonetsk,s2__obs_count__winter_baseline__max_abs_delta,0.5018520212182185,0.7118629659772062,lower=damaged
Sievierodonetsk,s1__coh__running_min__mean,0.5185151820010975,0.10779388461213936,higher=damaged
Sievierodonetsk,s1__coh__running_min__p10,0.5063910737150175,0.5103629527997176,higher=damaged
Sievierodonetsk,s1__coh__running_min__p50,0.5203276477044084,0.07746006506112942,higher=damaged
Sievierodonetsk,s1__coh__running_min__p90,0.5032696177062375,0.7363015570655985,higher=damaged
Sievierodonetsk,s1__coh__running_min__std,0.5151598225717944,0.17524356434390986,higher=damaged
Sievierodonetsk,s1__coh__running_min__min,0.5045040698737882,0.6956503549408761,lower=damaged
Sievierodonetsk,s1__coh__running_min__max,0.5112022132796781,0.3305572168248473,higher=damaged
Sievierodonetsk,s1__coh__running_min__max_abs_delta,0.5163604353393086,0.14356788559358186,higher=damaged
Sievierodonetsk,s1__coh__drop_count__mean,0.5198804188768976,0.002862190828397304,higher=damaged
Sievierodonetsk,s1__coh__drop_count__p10,0.5003601152368757,0.6339143574235147,higher=damaged
Sievierodonetsk,s1__coh__drop_count__p50,0.5119569690872507,0.02513903892794834,higher=damaged
Sievierodonetsk,s1__coh__drop_count__p90,0.5046472013901592,0.08595501149246922,lower=damaged
Sievierodonetsk,s1__coh__drop_count__std,0.5154330528626302,0.008500492575244168,higher=damaged
Sievierodonetsk,s1__coh__drop_count__min,0.5045463691238339,0.18421990350495476,higher=damaged
Sievierodonetsk,s1__coh__drop_count__max,0.5200471007865374,0.0025935940407790835,higher=damaged
Sievierodonetsk,s1__coh__drop_count__max_abs_delta,0.5155007316627034,0.00815852246869764,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__mean,0.5563926742271814,2.536555413715719e-08,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__p10,0.5056043076641669,0.12511468007930468,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__p50,0.5564658404975307,2.4042216668324977e-08,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__p90,0.5023088531187123,0.522416859747487,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__std,0.5056059081763307,0.5057889962057326,lower=damaged
Sievierodonetsk,s1__coh__date_first_drop__min,0.5566693341869399,2.0504481387928266e-08,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__max,0.5237321657216023,0.01886606802264126,higher=damaged
Sievierodonetsk,s1__coh__date_first_drop__max_abs_delta,0.5076739985366745,0.3612614084839588,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop__mean,0.5713666087433693,5.248213640710065e-10,higher=damaged
Sievierodonetsk,s1__coh__date_worst_drop__p10,0.5593035485641119,9.95335529280117e-10,higher=damaged
Sievierodonetsk,s1__coh__date_worst_drop__p50,0.5601623376623377,1.5473280310076056e-07,higher=damaged
Sievierodonetsk,s1__coh__date_worst_drop__p90,0.5040540973111396,0.6734584424107567,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop__std,0.5658608468995793,3.905238589449081e-09,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop__min,0.5700779678068411,1.020868847341032e-09,higher=damaged
Sievierodonetsk,s1__coh__date_worst_drop__max,0.5330078196451435,0.0006798814031785554,lower=damaged
Sievierodonetsk,s1__coh__date_worst_drop__max_abs_delta,0.5649202030364002,6.464436635462002e-09,lower=damaged
Sievierodonetsk,s1__coh__max_drop__mean,0.5131578104993597,0.25309954566054493,higher=damaged
Sievierodonetsk,s1__coh__max_drop__p10,0.520541887689775,0.03435825035961936,higher=damaged
Sievierodonetsk,s1__coh__max_drop__p50,0.5186841503566856,0.10461818703758087,higher=damaged
Sievierodonetsk,s1__coh__max_drop__p90,0.5051381013352844,0.5966574011080894,higher=damaged
Sievierodonetsk,s1__coh__max_drop__std,0.5155489756722151,0.1645025228165129,higher=damaged
Sievierodonetsk,s1__coh__max_drop__min,0.518614185110664,0.10590957232448885,higher=damaged
Sievierodonetsk,s1__coh__max_drop__max,0.5250848271446863,0.029320070662116317,higher=damaged
Sievierodonetsk,s1__coh__max_drop__max_abs_delta,0.520897430034754,0.061727437790494305,higher=damaged
Sievierodonetsk,s1__coh__scenes_observed__mean,0.5720568867751966,7.297796340485634e-11,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__p10,0.5584008597036766,1.1776923197232004e-09,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__p50,0.5719384488750686,7.030269904834411e-11,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__p90,0.5586523687580025,9.572119049054503e-10,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__std,0.5022448326321566,0.3199465307983079,higher=damaged
Sievierodonetsk,s1__coh__scenes_observed__min,0.5720644320468264,7.264708389516967e-11,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__max,0.5718732851655387,7.193573697334046e-11,lower=damaged
Sievierodonetsk,s1__coh__scenes_observed__max_abs_delta,0.5022494055240534,0.3189616263428685,higher=damaged
Sievierodonetsk,s1__coh__lu_transition,0.5637506859337844,1.7458517530924865e-11,higher=damaged
Volnovakha,s2__qa__cloud_freq__crossbattle__p10,0.5,1.0,higher=damaged
Volnovakha,s2__qa__cloud_freq__crossbattle__p50,0.5,1.0,higher=damaged
Volnovakha,s2__qa__cloud_freq__crossbattle__p90,0.5,1.0,higher=damaged
Volnovakha,s2__qa__cloud_freq__crossbattle__min,0.5,1.0,higher=damaged
Volnovakha,s2__qa__cloud_freq__crossbattle__max_abs_delta,0.5,1.0,higher=damaged
Volnovakha,s2__visibility__clear__freq__crossbattle__p10,0.5,1.0,higher=damaged
